0.34620643,0.16500640
0.37558150,0.16797042
0.34368801,0.17000389
7.20713687,0.16399860
7.41590738,0.16700029
7.37348366,0.16800046
7.23434138,0.16999936
7.22176623,0.17000198
7.18487167,0.16700268
7.24439287,0.17099905
7.20625520,0.16799951
7.28424096,0.16899753
7.15580320,0.16799855
7.28315878,0.17100167
7.15896249,0.16999602
7.01104760,0.16604662
7.03317237,0.16899753
7.08994865,0.16799760
7.07059479,0.16799974
1.29742885,0.17199779
0.36448288,0.17000389
0.33909702,0.16799951
0.40929341,0.16701508
0.38532734,0.16600013
0.38328314,0.16499686
0.34070396,0.17000055
0.39624143,0.16799808
0.38615274,0.16900134
0.33929014,0.16800141
0.36722207,0.16700029
0.41289854,0.17100048
0.38991332,0.16899824
0.34022951,0.16900086
0.36415672,0.16699719
0.38098884,0.16696978
0.39440417,0.16499853
0.40870094,0.16599751
0.34211946,0.16495514
0.39248371,0.16600394
0.38289762,0.16604424
0.37875462,0.16900277
0.36774349,0.16499877
0.38048410,0.17100024
0.41248965,0.17100191
0.33929372,0.16899848
0.36881423,0.17199945
0.41037440,0.16599751
0.34212041,0.16800117
0.39766216,0.16799855
0.34193897,0.16900063
0.39646721,0.16599917
0.38779855,0.16800117
0.41177821,0.17099905
0.36502075,0.16800046
0.36517549,0.17199755
0.38459468,0.17000031
0.39883900,0.16897225
0.40187240,0.16699696
0.37151527,0.16600084
0.36999249,0.16599941
0.41077304,0.16799879
0.33985472,0.16500092
0.39432836,0.16497183
0.40371847,0.16499853
0.33485150,0.16700244
0.33833909,0.16400003
0.40024376,0.16700053
0.42383313,0.16800022
0.34010530,0.16501093
0.36333251,0.16904497
0.34302807,0.16496944
0.43393111,0.16999984
0.33893633,0.17000246
0.34214425,0.16599894
0.39632607,0.17000031
0.34132767,0.16900015
0.41860819,0.17097330
0.39505458,0.16499829
0.39248204,0.16804123
0.37886429,0.16800237
0.40128827,0.16799474
0.34320402,0.17000008
0.34423566,0.16699958
0.43352365,0.16697383
0.38585448,0.16900086
0.38438773,0.16800284
0.42063236,0.16600013
0.37510228,0.17099857
0.38160515,0.16800261
0.38046527,0.16900253
0.33919549,0.16899991
0.33395410,0.16804647
0.39047098,0.16299963
0.33583903,0.16499925
0.33833766,0.16699886
0.39492512,0.17001796
0.33562064,0.16599727
0.37857699,0.16500115
0.33794641,0.16997290
0.34129238,0.16500354
0.39593554,0.16800308
0.39101362,0.16800141
0.37876701,0.16999912
0.38433862,0.16600204
0.36932635,0.16599870
0.38485003,0.16895485
0.38923812,0.16600227
0.38994241,0.16699791
0.40320659,0.16500306
0.34295988,0.16599965
0.34459877,0.16900325
0.40179229,0.16599870
0.36578608,0.16601753
0.39814138,0.16897058
0.38401914,0.16600418
0.38136721,0.16695428
0.33849025,0.16800046
0.34549117,0.16399860
0.34460235,0.17200041
0.34647298,0.16904187
0.38099456,0.16999841
0.39232397,0.16699934
0.33828878,0.16796970
0.36637759,0.16999912
0.39863825,0.16400552
0.37263083,0.17000198
0.36780715,0.16500306
0.34645867,0.16699958
0.37643194,0.16604519
0.38741446,0.16800094
0.39755011,0.16900206
0.44200158,0.16600013
0.42256403,0.16704178
0.41240454,0.16999912
0.46497273,0.17097282
0.49351287,0.17097235
0.44350624,0.16399693
0.47748280,0.16799998
0.36875463,0.16600275
0.34408259,0.16599965
0.34686208,0.16604328
0.40603685,0.16702056
0.36297083,0.16899729
0.42793560,0.17101550
0.34894037,0.16899896
0.33953524,0.16999912
0.38823676,0.16599965
0.41762805,0.16700196
0.34329700,0.16700029
0.36441541,0.16597366
0.34742880,0.16504645
0.34038925,0.16904211
0.41101599,0.16900015
0.38984537,0.16700625
0.38073063,0.16900086
0.38596439,0.16999626
0.34190822,0.16904593
0.40468431,0.17199993
0.34481454,0.16504598
0.39751077,0.16599965
0.39446807,0.16599870
0.39072895,0.16400123
0.47123218,0.16699648
0.47788382,0.16699600
0.54092026,0.16597319
0.41809773,0.16800046
0.48744726,0.17199969
0.55619645,0.17000008
0.38813281,0.16800046
0.41117978,0.16797400
0.40122938,0.16705060
0.40954375,0.16900039
0.34396625,0.16904402
0.40839863,0.17099762
0.37101698,0.16799760
0.35087991,0.16699743
0.34459066,0.17000127
0.34238100,0.17201495
0.38718557,0.17099905
0.38593841,0.16697145
0.40768504,0.16800022
0.33383226,0.16504550
0.37265515,0.16999960
0.34453726,0.16997218
0.38474131,0.16899753
0.34229875,0.16999841
0.38327241,0.17100000
0.36648417,0.16699886
0.33377528,0.16997838
0.41754079,0.16804194
0.37687421,0.17199707
0.34141970,0.16599774
0.38628793,0.16699910
0.39723349,0.16697097
0.42202806,0.16900015
0.35013604,0.16900158
0.40490437,0.16799998
0.43661642,0.16494989
0.38357282,0.16900182
0.40436625,0.17104077
0.39308429,0.16800046
0.39296269,0.16697216
0.40855980,0.16600013
0.38723540,0.16904402
0.39291167,0.16999865
0.41580749,0.16504788
0.34200716,0.16604161
0.34602165,0.16699696
0.33684564,0.16700077
0.39566040,0.16799712
0.34026670,0.16797209
0.37662673,0.16499710
0.38614178,0.16595650
0.40665603,0.16699743
0.36994338,0.16804504
0.34788680,0.16599846
0.37603426,0.16700101
0.38135648,0.16597247
0.37919664,0.16799974
0.34996033,0.17104769
0.34348297,0.16800022
0.37900734,0.17097235
0.38162684,0.17100215
0.39703751,0.17099690
0.34383559,0.16904402
0.42549467,0.16600180
0.39339709,0.16794920
0.34368110,0.16901207
0.33910942,0.16704869
0.40153480,0.16599989
0.38868713,0.16997313
0.34280300,0.16601372
0.43190122,0.16997051
0.33565402,0.16697431
0.40834665,0.16997099
0.33762145,0.16804504
0.40353942,0.16600275
0.40204191,0.17004561
0.36898994,0.16700077
0.39721847,0.16500688
0.41230488,0.16700077
0.38220549,0.16799903
0.37318563,0.16799998
0.36812115,0.17101169
0.41104531,0.17104602
0.34531188,0.16699600
0.40314317,0.16896629
0.34244490,0.17100024
0.40713930,0.16899967
0.34062672,0.17099237
0.33957481,0.16897249
0.34176111,0.16504526
0.39558458,0.17099404
0.34346843,0.16404581
0.40164471,0.16799617
0.40060186,0.17099452
0.39096379,0.16997194
0.33914709,0.16799760
0.34101319,0.16799927
0.39900017,0.16800046
0.34010601,0.16999793
0.33868742,0.16699743
0.38392305,0.16599631
0.33573580,0.16600132
0.42783093,0.16699791
0.39223170,0.16697240
0.34245777,0.17100120
0.39299703,0.16895628
0.33297348,0.16697311
0.40642643,0.16899896
0.39693451,0.16895628
0.40025854,0.16499901
0.39567947,0.16699767
0.34065580,0.16499949
0.40104771,0.16796947
0.40771198,0.17100024
0.37822032,0.16797519
0.34239960,0.16699910
0.39667106,0.16800046
0.36856723,0.16899705
0.40056348,0.16500163
0.34133196,0.16404653
0.34175324,0.16997266
0.36390948,0.17000031
0.34629393,0.16799808
0.37126350,0.16500115
0.37208462,0.16699862
0.33850574,0.17000079
0.39512253,0.16797066
0.36120582,0.17099977
0.39150262,0.16996980
0.38096952,0.16601562
0.34559083,0.16604447
0.34568357,0.16699839
0.34352851,0.16696787
0.37315845,0.16801620
0.44615531,0.16799998
0.34936190,0.16904616
0.45041275,0.16604495
0.39327431,0.16704321
0.39920664,0.16899991
0.34521246,0.16699743
0.34449601,0.16799831
0.41320181,0.16900229
0.40265059,0.16700196
0.39142346,0.16499758
0.40128541,0.16700029
0.39633083,0.16999984
0.38246775,0.16700077
0.44458127,0.16700172
0.39454651,0.16999960
0.38571429,0.16700125
0.39550209,0.16700149
0.35402369,0.16704345
0.34353757,0.16399980
0.41181970,0.16900086
0.33587050,0.16800094
0.39018559,0.16900158
6.86437750,0.16599607
7.14329171,0.16804600
7.18389463,0.16699862
7.22968173,0.16800022
7.15600181,0.17100739
7.09560442,0.16799831
7.03734732,0.16799664
7.26864719,0.16899920
7.22944140,0.16999984
7.21722245,0.16600037
7.21795535,0.16899490
7.24949050,0.16899705
7.19919515,0.17099929
7.29736876,0.16499782
7.21712160,0.17100072
7.25780010,0.16499972
7.13244224,0.16500044
1.60484958,0.17199850
0.38862658,0.16399837
0.37166095,0.16799760
0.37730360,0.16599822
0.37737560,0.17004561
0.34042168,0.16797256
0.39906430,0.17300034
0.39311123,0.16500044
0.38652134,0.16599917
0.38717937,0.17000055
0.41521573,0.16697145
0.34419775,0.16504359
0.39495349,0.16799998
0.40081835,0.16704607
0.40235472,0.16600037
0.38588500,0.16800165
0.39296484,0.16599894
0.39403176,0.17000127
0.41021061,0.16899991
0.34156346,0.16600037
0.33665800,0.16999817
0.39809489,0.17100406
0.34547591,0.16600060
0.38248968,0.17000175
0.36832523,0.16900015
0.36473989,0.16799712
0.36865592,0.16699743
0.33933902,0.16500092
0.38757682,0.16700029
0.35585284,0.16900110
0.39330626,0.16600394
0.34469342,0.17000055
0.34197092,0.16599774
0.40518999,0.17100143
0.36679602,0.16999936
0.38650417,0.16999865
0.40708971,0.16499829
0.39410377,0.16699958
0.35976577,0.16700292
0.37567186,0.16701221
0.34745765,0.16999722
0.39967752,0.16700172
0.33929944,0.16899991
0.34329081,0.16800022
0.39441729,0.16697550
0.35994077,0.16999793
0.34658480,0.17099905
0.39582109,0.16400099
0.35553193,0.17104316
0.40271449,0.16999769
0.39985991,0.16600013
0.35182428,0.16899729
0.33959699,0.17100000
0.36630487,0.16800046
0.39963651,0.16600084
0.36326146,0.16600370
0.39053583,0.16599846
0.33618569,0.16900134
0.33991671,0.16800046
0.39554334,0.16704869
0.39255881,0.16597176
0.40216994,0.16400218
0.37277341,0.16800189
0.39497805,0.16999936
0.39626813,0.16704583
0.39847374,0.16499853
0.34363866,0.16905069
